phase,x,y,alpha,ref_alpha,dE_I
3,-7.523792925605066,5.372081771985825,12.656557712546043,11.2,32.326861884194926
3,-7.896302790149745,5.374839385588984,12.145561468301615,11.2,32.4396662097685
3,-8.517124713770956,5.382400480698799,11.68978824318113,11.2,32.56133941996522
3,-8.517124713770956,5.382400480698799,11.28086432714607,11.2,32.68301263016195
3,-8.39296429416588,5.380591767396017,11.407944392313865,11.2,32.8029121200786
3,-8.144639489836562,5.377270835071272,11.54360208825421,11.2,32.91926411279055
3,-7.647974964728444,5.371814959606192,11.629195550049538,11.2,33.028520898000956
3,-7.275472039274476,5.368167811252244,11.74463307313038,11.2,33.132456212847735
3,-6.902956651766616,5.366299741192263,11.888785690327829,11.2,33.23106987930154
3,-6.778783062138734,5.3662700891061945,12.009849579829975,11.2,33.3279096373321
3,-6.654609755742047,5.366536957677935,12.173672301979229,11.2,33.42297549098556
3,-6.654609755742047,5.366536957677935,12.324606470145202,11.2,33.518041344639016
3,-7.027129674932108,5.365736351962715,12.441156176486698,11.2,33.61842891142376
3,-7.2754768069826365,5.365499135251597,12.257294281409456,11.2,33.72236429438066
3,-7.896341450762635,5.3671299950257,12.006661394646382,11.2,33.8351691722487
3,-8.393017116134102,5.37139983982484,11.617863650373588,11.2,33.9550694167649
3,-8.889648032331456,5.379227638651509,11.213262652294878,11.2,34.08206438865535
3,-9.51033424947963,5.3942004620979045,10.813714719855271,11.2,34.217926306505056
3,-9.386204274919024,5.39090946591088,10.45368650155854,11.2,34.3520149390039
3,-9.386204274919024,5.39090946591088,10.65997698606568,11.2,34.486103571502746
3,-9.262066795532048,5.387914895529597,11.041539038176214,11.2,34.618418811438914
3,-9.262066795532048,5.387914895529597,11.375795349099523,11.2,34.75073405137508
3,-9.386222542015147,5.390020092799338,11.645813854440933,11.2,34.88482294483244
3,-9.634538944100075,5.393934007091599,11.537915710855973,11.2,35.02245921546245
3,-10.25531767651557,5.404459993440305,11.402852200872692,11.2,35.168963753698385
3,-10.627768772670452,5.4116650011368534,11.157313614115004,11.2,35.32078902187939
3,-11.37265340577826,5.426964405872346,10.719143467420265,11.2,35.48325549910479
3,-11.62093516150658,5.43265710375316,10.294249955021165,11.2,35.64926885855488
3,-12.241622558441454,5.447629955659578,9.815604231714262,11.2,35.82414918081833
3,-12.241622558441454,5.447629955659578,9.43822377324069,11.2,35.99902950308178
3,-12.241622558441454,5.447629955659578,9.695970903741609,11.2,36.17390982534523
3,-12.241622558441454,5.447629955659578,10.033410869013775,11.2,36.348790147608675
3,-12.241622558441454,5.447629955659578,10.228634519571555,11.2,36.52367046987212
3,-12.241622558441454,5.447629955659578,10.14503869884148,11.2,36.69855079213557
3,-12.241622558441454,5.447629955659578,10.018538074283027,11.2,36.87343111439902
3,-12.3657668347828,5.450328083159107,9.85976092312614,11.2,37.05008492632449
3,-12.3657668347828,5.450328083159107,9.669661635023184,11.2,37.226738738249956
3,-12.24161646939784,5.447926413926924,9.484861747294737,11.2,37.40161897352707
3,-12.24161646939784,5.447926413926924,9.517040936710679,11.2,37.57649920880419
3,-12.11746610401288,5.44552474469474,9.545895796778673,11.2,37.74960586743294
3,-12.11746610401288,5.44552474469474,9.500891875207552,11.2,37.922712526061694
3,-11.993321827671535,5.442826617195211,9.431314070799342,11.2,38.09404569502843
3,-11.993321827671535,5.442826617195211,9.319097710365478,11.2,38.26537886399516
3,-11.993321827671535,5.442826617195211,9.150850823186948,11.2,38.43671203296189
3,-11.86918434828456,5.439832046813927,8.95324876577319,11.2,38.60627180936596
3,-11.745046868897584,5.436837476432643,8.933533710739724,11.2,38.77405819320735
3,-11.124325487190857,5.423346838934997,9.0540972579297,11.2,38.93297712873865
3,-10.503547934735671,5.41282087259382,9.33614416382036,11.2,39.08302781352059
3,-9.758536560832288,5.406416123656137,9.670284820413903,11.2,39.22243547867534
3,-8.76514954319608,5.4049928250126476,10.053604843796887,11.2,39.347651900721
3,-7.647620374337854,5.412731913562558,10.45719092116642,11.2,39.456903620354396
3,-7.275136566528109,5.417980159215443,10.924273191764051,11.2,39.56083414273337
3,-5.661253609258731,5.45228484489469,11.340822878151315,11.2,39.64170919429421
3,-4.668376929229106,5.484066343966699,11.752137660510435,11.2,39.7084002932832
3,-3.427593983921687,5.532683301415501,12.161125917490727,11.2,39.75736592162494
3,-2.683272020695625,5.5654086492302355,12.533378050489025,11.2,39.795698379063445
3,-1.93911483886062,5.601688423949467,12.889591860937374,11.2,39.823400019618596
3,-1.3190956830851248,5.634142660644253,13.248416593693843,11.2,39.84224424366267
3,-0.8230500659106859,5.659513782590809,13.593404854034151,11.2,39.854002101747106
3,-0.947083482423567,5.6536152379853855,13.457431449760584,11.2,39.86753186578173
3,-0.8230117001497664,5.658625051880332,13.170145816933235,11.2,39.87928917578387
3,-1.319486571086063,5.643919818584624,12.890249829931097,11.2,39.89813898394224
3,-1.6919225155203115,5.636003322563695,12.47093573916575,11.2,39.92230930559253
3,-1.9402405225367243,5.632208005963459,12.070021543171098,11.2,39.950027027343054
3,-1.9402405225367243,5.632208005963459,11.716208833908045,11.2,39.97774474909358
3,-1.9402405225367243,5.632208005963459,11.459449826695238,11.2,40.00546247084411
3,-1.9402405225367243,5.632208005963459,11.537260431840293,11.2,40.033180192594635
3,-1.8160754297510466,5.633660925040376,11.579296053146932,11.2,40.05912412730537
3,-1.8160754297510466,5.633660925040376,11.734809160087066,11.2,40.0850680620161
3,-1.6919072214790636,5.6348173396915655,11.86849788468285,11.2,40.10923816518009
3,-1.6919072214790636,5.6348173396915655,11.788232981430566,11.2,40.13340826834408
3,-1.5677390132070805,5.635973754342755,11.708651949018947,11.2,40.15580453996132
3,-1.3194126511514876,5.639176088637299,11.626767542904178,11.2,40.17465329212063
3,-1.0710944081365714,5.642971408844561,11.62052876270843,11.2,40.189954640808295
3,-1.0710944081365714,5.642971408844561,11.646244185843212,11.2,40.20525598949596
3,-1.0710944081365714,5.642971408844561,11.689913610486055,11.2,40.220557338183625
3,-1.0710944081365714,5.642971408844561,11.727418233276444,11.2,40.23585868687129
3,-1.0710944081365714,5.642971408844561,11.796117911073223,11.2,40.251160035558954
3,-0.9469331388666563,5.644720824062189,11.888970694239253,11.2,40.264687651828474
3,-0.9469331388666563,5.644720824062189,11.975707782696025,11.2,40.278215268097995
3,-1.071098231652334,5.643267904985272,12.06606198602278,11.2,40.29351667140731
3,-1.1952664399243171,5.6421114903340825,12.015063122079527,11.2,40.31059190626337
3,-1.1952664399243171,5.6421114903340825,11.937197388328887,11.2,40.32766714111943
3,-1.3194346481963002,5.640955075682893,11.906306974029812,11.2,40.34651620752223
3,-1.3194346481963002,5.640955075682893,11.883033912114469,11.2,40.36536527392503
3,-1.4435997409819779,5.639502156605976,11.91763664209927,11.2,40.38598812736763
3,-1.4435997409819779,5.639502156605976,12.022162443088012,11.2,40.406610980810235
3,-1.4435997409819779,5.639502156605976,12.164869575739303,11.2,40.42723383425284
3,-1.4435997409819779,5.639502156605976,12.333193341925258,11.2,40.44785668769544
3,-1.6919263390440145,5.636299819267974,12.537739162811757,11.2,40.4720270639675
3,-1.8160914318296921,5.634846900191057,12.79483093258697,11.2,40.49797122727936
3,-2.188596056645641,5.63137765623749,12.647039196818884,11.2,40.52923688523144
3,-3.057800610105134,5.627433949779111,12.5865811835763,11.2,40.57291975109008
3,-3.6786652538851317,5.629064809553214,12.252736770669388,11.2,40.62547211185987
3,-4.672016584628064,5.637604499151494,11.799745346276405,11.2,40.69221520592598
3,-5.66527841702274,5.653260096804831,11.180969376286932,11.2,40.77314775474059
3,-7.278958884541405,5.696042803274268,10.542862214851676,11.2,40.87713288166261
3,-8.395792658752864,5.736331180302572,9.891621308477974,11.2,40.997072776787654
3,-8.89204807361874,5.757200089308407,9.169179037302307,11.2,41.12410203498221
3,-9.884652911363563,5.796567607841896,8.588901991048697,11.2,41.2653113622874
3,-10.008756124661216,5.800747762087504,8.851241464743264,11.2,41.4082935926397
3,-10.008756124661216,5.800747762087504,9.13109982407359,11.2,41.551275822992004
3,-9.760488670713634,5.794462195519195,9.376090517249377,11.2,41.69071137543077
3,-9.512183266806407,5.789955341867078,9.58916543311312,11.2,41.82659970781372
3,-9.388018882082164,5.7884431228451145,9.773193822800959,11.2,41.96071426327204
3,-9.263848927233937,5.787523918310728,9.928809001499435,11.2,42.09305496223252
3,-9.263848927233937,5.787523918310728,10.146658042822063,11.2,42.225395661193005
3,-9.263848927233937,5.787523918310728,10.300469975816057,11.2,42.35773636015349
3,-9.263848927233937,5.787523918310728,10.3571848272664,11.2,42.49007705911397
3,-9.51219114996065,5.7890658157959045,10.351564276112448,11.2,42.62596550411341
3,-9.884683596107934,5.7936024642386315,10.332001454221173,11.2,42.767175269772096
3,-10.25715083555723,5.799918056047855,10.269609987508643,11.2,42.91370599599434
3,-10.25715083555723,5.799918056047855,10.13955420916458,11.2,43.06023672221659
3,-10.505467001645403,5.803831966620378,9.871234499841243,11.2,43.21031482224009
3,-10.629631386369645,5.8053441856423404,9.814198762498364,11.2,43.36216669918823
3,-10.753799028187634,5.806559901760323,9.921961098264772,11.2,43.51579239959091
3,-10.877969219055379,5.80747910804191,10.01316630727052,11.2,43.67119195986313
3,-10.877969219055379,5.80747910804191,10.026460246925717,11.2,43.82659152013535
3,-11.002141250914349,5.8081017992455,10.004028301060666,11.2,43.983764966576985
3,-11.002141250914349,5.8081017992455,9.972356477149157,11.2,44.14093841301862
3,-11.002141250914349,5.8081017992455,9.92838375205776,11.2,44.29811185946025
3,-11.002141250914349,5.8081017992455,9.79466512226217,11.2,44.45528530590188
3,-11.002141250914349,5.8081017992455,9.642183368092104,11.2,44.612458752343514
3,-11.002141250914349,5.8081017992455,9.475654789799863,11.2,44.769632198785146
3,-11.002141250914349,5.8081017992455,9.583192640577138,11.2,44.92680564522678
3,-11.002141250914349,5.8081017992455,9.570998223601114,11.2,45.08397909166841
3,-10.877969219055379,5.80747910804191,9.478653016874176,11.2,45.23937865194063
3,-10.877969219055379,5.80747910804191,9.325959376432412,11.2,45.394778212212856
3,-10.877969219055379,5.80747910804191,9.122381171513185,11.2,45.55017777248508
3,-10.753799028187634,5.806559901760323,8.86860417508916,11.2,45.703803472887756
3,-10.753799028187634,5.806559901760323,8.774875307857261,11.2,45.857429173290434
3,-10.38130658204035,5.802023253317596,8.688590359706682,11.2,46.00573355303387
3,-10.257150835557251,5.799918056047855,8.572401627084279,11.2,46.152264279256116
3,-9.884683596107955,5.7936024642386315,8.704768343585084,11.2,46.2934740449148
3,-9.388050791938099,5.785774635654108,8.98549644123573,11.2,46.42758905622821
3,-8.146426770291571,5.769169974030385,9.27180059240936,11.2,46.543966581518085
3,-7.277237086353985,5.76273554228968,9.738311017448705,11.2,46.64792711132314
3,-6.408024932885798,5.760452334266052,10.27418732313629,11.2,46.739470324650085
3,-4.545450827595465,5.768903101693616,10.893022839142718,11.2,46.804405336472875
3,-3.1796794616545125,5.788146632509844,11.504076556860861,11.2,46.84982932878223
3,-2.0623716283517384,5.811896120572633,12.159448945290318,11.2,46.87929178061582
3,-0.32470958007474526,5.863364437107611,12.796523745445674,11.2,46.88393048890261
3,0.6680068220023273,5.899887548069614,13.409042910841757,11.2,46.87438753430257
3,1.5365142504231502,5.934956445308171,14.031071024550867,11.2,46.852437330725095
3,2.0327800471372828,5.955588364502703,14.682110895271917,11.2,46.82339761576599
3,2.156852536911686,5.960598206965354,14.840297753418358,11.2,46.79258543666725
3,2.156852536911686,5.960598206965354,14.384871465280463,11.2,46.761773257568514
3,1.6604127814669312,5.9447074121221295,14.035310093957134,11.2,46.73805307497613
3,1.1639027950390464,5.931187740373939,13.530287460412117,11.2,46.721425892189856
3,0.4189837508027303,5.918023008675856,13.060059474808208,11.2,46.715440410035534
3,-0.20187428429406096,5.915206086200001,12.645373450746856,11.2,46.71832432838259
3,-0.8227216983441523,5.919802091399927,12.207170540338021,11.2,46.730077495501796
3,-1.5676379100658375,5.93332265235628,11.785472867445213,11.2,46.75247232278845
3,-1.4434936337244921,5.93062452485675,11.408219720794945,11.2,46.77309366041308
3,-1.4434936337244921,5.93062452485675,11.460219139343396,11.2,46.793714998037714
3,-1.4434936337244921,5.93062452485675,11.65983343448189,11.2,46.81433633566235
3,-1.4434936337244921,5.93062452485675,11.829187072947247,11.2,46.83495767328698
3,-1.5676439991094526,5.933026194088927,11.910399958963668,11.2,46.85735258755997
3,-1.6918041827135837,5.934834903953758,11.825092365358257,11.2,46.8815212187416
3,-1.6918041827135837,5.934834903953758,11.699828983467983,11.2,46.90568984992322
3,-1.815971824531573,5.9360506200717404,11.63285648766698,11.2,46.931632304559386
3,-1.9401420153993167,5.9369698263533275,11.62690871738265,11.2,46.95934861906509
3,-2.0643140472582866,5.937592517556917,11.613935739630007,11.2,46.98883881974021
3,-2.0643140472582866,5.937592517556917,11.674800995116787,11.2,47.01832902041533
3,-2.1884860791172565,5.938215208760506,11.74613948503849,11.2,47.04959310725986
3,-2.5609966517204876,5.940972827605267,11.808436635634619,11.2,47.08617877371301
3,-2.685164293538477,5.94218854372325,11.658784371478438,11.2,47.1245382636207
3,-3.305965211559132,5.951232093047403,11.486519353386115,11.2,47.17176633807154
3,-3.554259853285438,5.9563318897791095,11.328660718937515,11.2,47.22254147883276
3,-4.174908546373099,5.972786839437043,10.994638971167833,11.2,47.28218302949523
3,-4.423160282838744,5.979665238850519,10.664464780714955,11.2,47.345371033535784
3,-4.423160282838744,5.979665238850519,10.693872190665253,11.2,47.40855903757634
3,-4.423160282838744,5.979665238850519,11.053417538725839,11.2,47.471747041616894
3,-4.5473106482237045,5.982066908082702,11.265184189054766,11.2,47.5367086223058
3,-4.795626814311879,5.985980818655225,11.384083904622486,11.2,47.60521757679597
3,-5.043958840854111,5.988708753795171,11.192491935778557,11.2,47.677274131665314
3,-5.292296909557189,5.990843678223745,11.008319040574943,11.2,47.752878373230416
3,-5.788973046963346,5.995113527080892,10.830530217638145,11.2,47.83557798818703
3,-6.285637100047809,6.000569397360783,10.679848999773885,11.2,47.925372803902
3,-6.782269432224156,6.008397218505829,10.468074377190804,11.2,48.02226236721949
3,-6.782269432224156,6.008397218505829,10.194374108022503,11.2,48.11915193053698
3,-6.9064338169483985,6.009909437527792,10.220446410187717,11.2,48.2178152707791
3,-6.9064338169483985,6.009909437527792,10.47817498359455,11.2,48.31647861102122
3,-7.030601458766388,6.011125153645775,10.619907930834724,11.2,48.41691577471788
3,-7.154771649634132,6.012044359927362,10.64599323011637,11.2,48.51912679828408
3,-7.278943681493101,6.0126670511309515,10.676810877067377,11.2,48.62311170801969
3,-7.403116846274271,6.012993223705756,10.710851699656047,11.2,48.728870520109325
3,-7.65146204291441,6.01394208748415,10.692011725308912,11.2,48.838177120722385
3,-7.899804501662642,6.015483986434729,10.672936174023947,11.2,48.95103147074614
3,-8.396480167034108,6.019753831233869,10.415505209350922,11.2,49.070981187418056
3,-8.768973321206834,6.024290488299757,10.117857096400352,11.2,49.19625223486387
3,-8.768973321206834,6.024290488299757,9.868133331806385,11.2,49.321523282309684
3,-8.768973321206834,6.024290488299757,9.836085155709425,11.2,49.4467943297555
3,-8.768973321206834,6.024290488299757,10.133238904732973,11.2,49.57206537720131
3,-8.768973321206834,6.024290488299757,10.271963311717412,11.2,49.697336424647126
3,-8.768973321206834,6.024290488299757,10.413654114848052,11.2,49.82260747209294
3,-8.893137705931077,6.02580270732172,10.56555461049169,11.2,49.949652296463384
